4.033173e+08	4.504750e+08	2.850361e+33
4.033372e+08	4.504675e+08	2.850361e+33
4.033572e+08	4.504600e+08	2.850361e+33
4.033772e+08	4.504525e+08	2.850361e+33
4.033972e+08	4.504463e+08	2.850361e+33
4.034172e+08	4.504388e+08	2.850361e+33
4.034372e+08	4.504313e+08	2.850361e+33
4.034572e+08	4.504238e+08	2.850361e+33
4.034771e+08	4.504163e+08	2.850361e+33
4.034971e+08	4.504088e+08	2.850361e+33
4.035171e+08	4.504013e+08	2.850361e+33
4.035371e+08	4.503938e+08	2.850361e+33
4.035571e+08	4.503863e+08	2.850361e+33
4.035770e+08	4.503788e+08	2.850361e+33
4.035970e+08	4.503713e+08	2.850361e+33
4.036170e+08	4.503638e+08	2.850361e+33
4.036370e+08	4.503563e+08	2.850361e+33
4.036569e+08	4.503488e+08	2.850361e+33
4.036769e+08	4.503413e+08	2.850361e+33
4.036969e+08	4.503338e+08	2.850361e+33
4.037169e+08	4.503263e+08	2.850361e+33
4.037369e+08	4.503188e+08	2.850361e+33
4.037568e+08	4.503125e+08	2.850361e+33
4.037768e+08	4.503050e+08	2.850361e+33
4.037968e+08	4.502975e+08	2.850361e+33
4.038168e+08	4.502900e+08	2.850361e+33
4.038368e+08	4.502825e+08	2.850361e+33
4.038567e+08	4.502750e+08	2.850361e+33
4.038767e+08	4.502675e+08	2.850361e+33
4.038967e+08	4.502600e+08	2.850361e+33
4.039167e+08	4.502525e+08	2.850361e+33
4.039367e+08	4.502450e+08	2.850361e+33
4.039566e+08	4.502375e+08	2.850361e+33
4.039766e+08	4.502300e+08	2.850361e+33
4.039966e+08	4.502225e+08	2.850361e+33
4.040166e+08	4.502150e+08	2.850361e+33
4.040365e+08	4.502075e+08	2.850361e+33
4.040565e+08	4.502000e+08	2.850361e+33
4.040765e+08	4.501925e+08	2.850361e+33
4.040965e+08	4.501863e+08	2.850361e+33
4.041165e+08	4.501788e+08	2.850361e+33
4.041364e+08	4.501713e+08	2.850361e+33
4.041564e+08	4.501638e+08	2.850361e+33
4.041764e+08	4.501563e+08	2.850361e+33
4.041964e+08	4.501488e+08	2.850361e+33
4.042164e+08	4.501413e+08	2.850361e+33
4.042364e+08	4.501338e+08	2.850361e+33
4.042564e+08	4.501263e+08	2.850361e+33
4.042763e+08	4.501188e+08	2.850361e+33
4.042963e+08	4.501113e+08	2.850361e+33
4.043163e+08	4.501038e+08	2.850361e+33
4.043363e+08	4.500963e+08	2.850361e+33
4.043562e+08	4.500888e+08	2.850361e+33
4.043762e+08	4.500813e+08	2.850361e+33
4.043962e+08	4.500750e+08	2.850361e+33
4.044162e+08	4.500675e+08	2.850361e+33
4.044362e+08	4.500600e+08	2.850361e+33
4.044561e+08	4.500525e+08	2.850361e+33
4.044761e+08	4.500450e+08	2.850361e+33
4.044961e+08	4.500375e+08	2.850361e+33
4.045161e+08	4.500300e+08	2.850361e+33
4.045361e+08	4.500225e+08	2.850361e+33
4.045560e+08	4.500150e+08	2.850361e+33
4.045760e+08	4.500075e+08	2.850361e+33
4.045960e+08	4.500000e+08	2.850361e+33
4.046160e+08	4.499925e+08	2.850361e+33
4.046360e+08	4.499850e+08	2.850361e+33
4.046559e+08	4.499775e+08	2.850361e+33
4.046759e+08	4.499713e+08	2.850361e+33
4.046959e+08	4.499638e+08	2.850361e+33
4.047159e+08	4.499563e+08	2.850361e+33
4.047359e+08	4.499488e+08	2.850361e+33
4.047558e+08	4.499413e+08	2.850361e+33
4.047758e+08	4.499338e+08	2.850361e+33
4.047958e+08	4.499263e+08	2.850361e+33
4.048158e+08	4.499188e+08	2.850361e+33
4.048358e+08	4.499113e+08	2.850361e+33
4.048557e+08	4.499038e+08	2.850361e+33
4.048757e+08	4.498963e+08	2.850361e+33
4.048957e+08	4.498888e+08	2.850361e+33
4.049157e+08	4.498825e+08	2.850361e+33
4.049356e+08	4.498750e+08	2.850361e+33
4.049556e+08	4.498675e+08	2.850361e+33
4.049756e+08	4.498600e+08	2.850361e+33
4.049956e+08	4.498525e+08	2.850361e+33
4.050156e+08	4.498450e+08	2.850361e+33
4.050356e+08	4.498375e+08	2.850361e+33
4.050556e+08	4.498300e+08	2.850361e+33
4.050755e+08	4.498225e+08	2.850361e+33
4.050955e+08	4.498150e+08	2.850361e+33
4.051155e+08	4.498075e+08	2.850361e+33
4.051355e+08	4.498000e+08	2.850361e+33
4.051555e+08	4.497925e+08	2.850361e+33
4.051754e+08	4.497863e+08	2.850361e+33
4.051954e+08	4.497788e+08	2.850361e+33
4.052154e+08	4.497713e+08	2.850361e+33
4.052354e+08	4.497638e+08	2.850361e+33
4.052553e+08	4.497563e+08	2.850361e+33
4.052753e+08	4.497488e+08	2.850361e+33
4.052953e+08	4.497413e+08	2.850361e+33
4.053153e+08	4.497338e+08	2.850361e+33
4.053353e+08	4.497263e+08	2.850361e+33
4.053552e+08	4.497188e+08	2.850361e+33
4.053752e+08	4.497113e+08	2.850361e+33
4.053952e+08	4.497050e+08	2.850361e+33
4.054152e+08	4.496975e+08	2.850361e+33
4.054352e+08	4.496900e+08	2.850361e+33
4.054551e+08	4.496825e+08	2.850361e+33
4.054751e+08	4.496750e+08	2.850361e+33
4.054951e+08	4.496675e+08	2.850361e+33
4.055151e+08	4.496600e+08	2.850361e+33
4.055351e+08	4.496525e+08	2.850361e+33
4.055550e+08	4.496450e+08	2.850361e+33
4.055750e+08	4.496375e+08	2.850361e+33
4.055950e+08	4.496300e+08	2.850361e+33
4.056150e+08	4.496238e+08	2.850361e+33
4.056349e+08	4.496163e+08	2.850361e+33
4.056549e+08	4.496088e+08	2.850361e+33
4.056749e+08	4.496013e+08	2.850361e+33
4.056949e+08	4.495938e+08	2.850361e+33
4.057149e+08	4.495863e+08	2.850361e+33
4.057348e+08	4.495788e+08	2.850361e+33
4.057548e+08	4.495713e+08	2.850361e+33
4.057748e+08	4.495638e+08	2.850361e+33
4.057948e+08	4.495563e+08	2.850361e+33
4.058148e+08	4.495500e+08	2.850361e+33
4.058348e+08	4.495425e+08	2.850361e+33
4.058548e+08	4.495350e+08	2.850361e+33
4.058747e+08	4.495275e+08	2.850361e+33
4.058947e+08	4.495200e+08	2.850361e+33
4.059147e+08	4.495125e+08	2.850361e+33
4.059347e+08	4.495050e+08	2.850361e+33
4.059546e+08	4.494975e+08	2.850361e+33
4.059746e+08	4.494900e+08	2.850361e+33
4.059946e+08	4.494825e+08	2.850361e+33
4.060146e+08	4.494750e+08	2.850361e+33
4.060346e+08	4.494688e+08	2.850361e+33
4.060545e+08	4.494613e+08	2.850361e+33
4.060745e+08	4.494538e+08	2.850361e+33
4.060945e+08	4.494463e+08	2.850361e+33
4.061145e+08	4.494388e+08	2.850361e+33
4.061345e+08	4.494313e+08	2.850361e+33
4.061544e+08	4.494238e+08	2.850361e+33
4.061744e+08	4.494163e+08	2.850361e+33
4.061944e+08	4.494088e+08	2.850361e+33
4.062144e+08	4.494025e+08	2.850361e+33
4.062344e+08	4.493950e+08	2.850361e+33
4.062543e+08	4.493875e+08	2.850361e+33
4.062743e+08	4.493800e+08	2.850361e+33
4.062943e+08	4.493725e+08	2.850361e+33
4.063143e+08	4.493650e+08	2.850361e+33
4.063343e+08	4.493575e+08	2.850361e+33
4.063542e+08	4.493500e+08	2.850361e+33
4.063742e+08	4.493425e+08	2.850361e+33
4.063942e+08	4.493363e+08	2.850361e+33
4.064142e+08	4.493288e+08	2.850361e+33
4.064342e+08	4.493213e+08	2.850361e+33
4.064541e+08	4.493138e+08	2.850361e+33
4.064741e+08	4.493063e+08	2.850361e+33
4.064941e+08	4.492988e+08	2.850361e+33
4.065141e+08	4.492913e+08	2.850361e+33
4.065340e+08	4.492838e+08	2.850361e+33
4.065540e+08	4.492763e+08	2.850361e+33
4.065740e+08	4.492700e+08	2.850361e+33
4.065940e+08	4.492625e+08	2.850361e+33
4.066140e+08	4.492550e+08	2.850361e+33
4.066340e+08	4.492475e+08	2.850361e+33
4.066540e+08	4.492400e+08	2.850361e+33
4.066739e+08	4.492325e+08	2.850361e+33
4.066939e+08	4.492250e+08	2.850361e+33
4.067139e+08	4.492175e+08	2.850361e+33
4.067339e+08	4.492100e+08	2.850361e+33
4.067539e+08	4.492038e+08	2.850361e+33
4.067738e+08	4.491963e+08	2.850361e+33
4.067938e+08	4.491888e+08	2.850361e+33
4.068138e+08	4.491813e+08	2.850361e+33
4.068338e+08	4.491738e+08	2.850361e+33
4.068537e+08	4.491663e+08	2.850361e+33
4.068737e+08	4.491588e+08	2.850361e+33
4.068937e+08	4.491513e+08	2.850361e+33
4.069137e+08	4.491438e+08	2.850361e+33
4.069337e+08	4.491375e+08	2.850361e+33
4.069536e+08	4.491300e+08	2.850361e+33
4.069736e+08	4.491225e+08	2.850361e+33
4.069936e+08	4.491150e+08	2.850361e+33
4.070136e+08	4.491075e+08	2.850361e+33
4.070336e+08	4.491000e+08	2.850361e+33
4.070535e+08	4.490925e+08	2.850361e+33
4.070735e+08	4.490850e+08	2.850361e+33
4.070935e+08	4.490788e+08	2.850361e+33
4.071135e+08	4.490713e+08	2.850361e+33
4.071335e+08	4.490638e+08	2.850361e+33
4.071534e+08	4.490563e+08	2.850361e+33
4.071734e+08	4.490488e+08	2.850361e+33
4.071934e+08	4.490413e+08	2.850361e+33
4.072134e+08	4.490338e+08	2.850361e+33
4.072333e+08	4.490263e+08	2.850361e+33
4.072533e+08	4.490200e+08	2.850361e+33
4.072733e+08	4.490125e+08	2.850361e+33
4.072933e+08	4.490050e+08	2.850361e+33
4.073133e+08	4.489975e+08	2.850361e+33
4.073332e+08	4.489900e+08	2.850361e+33
4.073532e+08	4.489825e+08	2.850361e+33
4.073732e+08	4.489750e+08	2.850361e+33
4.073932e+08	4.489675e+08	2.850361e+33
4.074132e+08	4.489613e+08	2.850361e+33
4.074332e+08	4.489538e+08	2.850361e+33
4.074532e+08	4.489463e+08	2.850361e+33
4.074731e+08	4.489388e+08	2.850361e+33
4.074931e+08	4.489313e+08	2.850361e+33
4.075131e+08	4.489238e+08	2.850361e+33
4.075331e+08	4.489163e+08	2.850361e+33
4.075530e+08	4.489088e+08	2.850361e+33
4.075730e+08	4.489025e+08	2.850361e+33
4.075930e+08	4.488950e+08	2.850361e+33
4.076130e+08	4.488875e+08	2.850361e+33
4.076330e+08	4.488800e+08	2.850361e+33
4.076529e+08	4.488725e+08	2.850361e+33
4.076729e+08	4.488650e+08	2.850361e+33
4.076929e+08	4.488575e+08	2.850361e+33
4.077129e+08	4.488513e+08	2.850361e+33
4.077329e+08	4.488438e+08	2.850361e+33
4.077528e+08	4.488363e+08	2.850361e+33
4.077728e+08	4.488288e+08	2.850361e+33
4.077928e+08	4.488213e+08	2.850361e+33
4.078128e+08	4.488138e+08	2.850361e+33
4.078328e+08	4.488063e+08	2.850361e+33
4.078527e+08	4.487988e+08	2.850361e+33
4.078727e+08	4.487925e+08	2.850361e+33
4.078927e+08	4.487850e+08	2.850361e+33
4.079127e+08	4.487775e+08	2.850361e+33
4.079327e+08	4.487700e+08	2.850361e+33
4.079526e+08	4.487625e+08	2.850361e+33
4.079726e+08	4.487550e+08	2.850361e+33
4.079926e+08	4.487475e+08	2.850361e+33
4.080126e+08	4.487413e+08	2.850361e+33
4.080326e+08	4.487338e+08	2.850361e+33
4.080525e+08	4.487263e+08	2.850361e+33
4.080725e+08	4.487188e+08	2.850361e+33
4.080925e+08	4.487113e+08	2.850361e+33
4.081125e+08	4.487038e+08	2.850361e+33
4.081324e+08	4.486963e+08	2.850361e+33
4.081524e+08	4.486900e+08	2.850361e+33
4.081724e+08	4.486825e+08	2.850361e+33
4.081924e+08	4.486750e+08	2.850361e+33
4.082124e+08	4.486675e+08	2.850361e+33
4.082324e+08	4.486600e+08	2.850361e+33
4.082524e+08	4.486525e+08	2.850361e+33
4.082723e+08	4.486450e+08	2.850361e+33
4.082923e+08	4.486388e+08	2.850361e+33
4.083123e+08	4.486313e+08	2.850361e+33
4.083323e+08	4.486238e+08	2.850361e+33
4.083523e+08	4.486163e+08	2.850361e+33
4.083722e+08	4.486088e+08	2.850361e+33
4.083922e+08	4.486013e+08	2.850361e+33
4.084122e+08	4.485938e+08	2.850361e+33
4.084322e+08	4.485875e+08	2.850361e+33
4.084521e+08	4.485800e+08	2.850361e+33
4.084721e+08	4.485725e+08	2.850361e+33
4.084921e+08	4.485650e+08	2.850361e+33
4.085121e+08	4.485575e+08	2.850361e+33
4.085321e+08	4.485500e+08	2.850361e+33
4.085520e+08	4.485438e+08	2.850361e+33
4.085720e+08	4.485363e+08	2.850361e+33
4.085920e+08	4.485288e+08	2.850361e+33
4.086120e+08	4.485213e+08	2.850361e+33
4.086320e+08	4.485138e+08	2.850361e+33
4.086519e+08	4.485063e+08	2.850361e+33
4.086719e+08	4.484988e+08	2.850361e+33
4.086919e+08	4.484925e+08	2.850361e+33
4.087119e+08	4.484850e+08	2.850361e+33
4.087319e+08	4.484775e+08	2.850361e+33
4.087518e+08	4.484700e+08	2.850361e+33
4.087718e+08	4.484625e+08	2.850361e+33
4.087918e+08	4.484550e+08	2.850361e+33
4.088118e+08	4.484488e+08	2.850361e+33
4.088317e+08	4.484413e+08	2.850361e+33
4.088517e+08	4.484338e+08	2.850361e+33
4.088717e+08	4.484263e+08	2.850361e+33
4.088917e+08	4.484188e+08	2.850361e+33
4.089117e+08	4.484113e+08	2.850361e+33
4.089316e+08	4.484038e+08	2.850361e+33
4.089516e+08	4.483975e+08	2.850361e+33
4.089716e+08	4.483900e+08	2.850361e+33
4.089916e+08	4.483825e+08	2.850361e+33
4.090116e+08	4.483750e+08	2.850361e+33
4.090316e+08	4.483675e+08	2.850361e+33
4.090516e+08	4.483600e+08	2.850361e+33
4.090715e+08	4.483538e+08	2.850361e+33
4.090915e+08	4.483463e+08	2.850361e+33
4.091115e+08	4.483388e+08	2.850361e+33
4.091315e+08	4.483313e+08	2.850361e+33
4.091514e+08	4.483238e+08	2.850361e+33
4.091714e+08	4.483163e+08	2.850361e+33
4.091914e+08	4.483100e+08	2.850361e+33
4.092114e+08	4.483025e+08	2.850361e+33
4.092314e+08	4.482950e+08	2.850361e+33
4.092513e+08	4.482875e+08	2.850361e+33
4.092713e+08	4.482800e+08	2.850361e+33
4.092913e+08	4.482725e+08	2.850361e+33
4.093113e+08	4.482663e+08	2.850361e+33
4.093313e+08	4.482588e+08	2.850361e+33
4.093512e+08	4.482513e+08	2.850361e+33
4.093712e+08	4.482438e+08	2.850361e+33
4.093912e+08	4.482363e+08	2.850361e+33
4.094112e+08	4.482288e+08	2.850361e+33
4.094312e+08	4.482225e+08	2.850361e+33
4.094511e+08	4.482150e+08	2.850361e+33
4.094711e+08	4.482075e+08	2.850361e+33
4.094911e+08	4.482000e+08	2.850361e+33
4.095111e+08	4.481925e+08	2.850361e+33
4.095311e+08	4.481850e+08	2.850361e+33
4.095510e+08	4.481788e+08	2.850361e+33
4.095710e+08	4.481713e+08	2.850361e+33
4.095910e+08	4.481638e+08	2.850361e+33
4.096110e+08	4.481563e+08	2.850361e+33
4.096310e+08	4.481488e+08	2.850361e+33
4.096509e+08	4.481413e+08	2.850361e+33
4.096709e+08	4.481350e+08	2.850361e+33
4.096909e+08	4.481275e+08	2.850361e+33
4.097109e+08	4.481200e+08	2.850361e+33
4.097308e+08	4.481125e+08	2.850361e+33
4.097508e+08	4.481050e+08	2.850361e+33
4.097708e+08	4.480975e+08	2.850361e+33
4.097908e+08	4.480913e+08	2.850361e+33
4.098108e+08	4.480838e+08	2.850361e+33
4.098308e+08	4.480763e+08	2.850361e+33
4.098508e+08	4.480688e+08	2.850361e+33
4.098707e+08	4.480613e+08	2.850361e+33
4.098907e+08	4.480538e+08	2.850361e+33
4.099107e+08	4.480475e+08	2.850361e+33
4.099307e+08	4.480400e+08	2.850361e+33
4.099507e+08	4.480325e+08	2.850361e+33
4.099706e+08	4.480250e+08	2.850361e+33
4.099906e+08	4.480175e+08	2.850361e+33
4.100106e+08	4.480113e+08	2.850361e+33
4.100306e+08	4.480038e+08	2.850361e+33
4.100505e+08	4.479963e+08	2.850361e+33
4.100705e+08	4.479888e+08	2.850361e+33
4.100905e+08	4.479813e+08	2.850361e+33
4.101105e+08	4.479738e+08	2.850361e+33
4.101305e+08	4.479675e+08	2.850361e+33
4.101504e+08	4.479600e+08	2.850361e+33
4.101704e+08	4.479525e+08	2.850361e+33
4.101904e+08	4.479450e+08	2.850361e+33
4.102104e+08	4.479375e+08	2.850361e+33
4.102304e+08	4.479300e+08	2.850361e+33
4.102503e+08	4.479238e+08	2.850361e+33
4.102703e+08	4.479163e+08	2.850361e+33
4.102903e+08	4.479088e+08	2.850361e+33
4.103103e+08	4.479013e+08	2.850361e+33
4.103303e+08	4.478938e+08	2.850361e+33
4.103502e+08	4.478875e+08	2.850361e+33
4.103702e+08	4.478800e+08	2.850361e+33
4.103902e+08	4.478725e+08	2.850361e+33
4.104102e+08	4.478650e+08	2.850361e+33
4.104301e+08	4.478575e+08	2.850361e+33
4.104501e+08	4.478513e+08	2.850361e+33
4.104701e+08	4.478438e+08	2.850361e+33
4.104901e+08	4.478363e+08	2.850361e+33
4.105101e+08	4.478288e+08	2.850361e+33
4.105300e+08	4.478213e+08	2.850361e+33
4.105500e+08	4.478138e+08	2.850361e+33
4.105700e+08	4.478075e+08	2.850361e+33
4.105900e+08	4.478000e+08	2.850361e+33
4.106100e+08	4.477925e+08	2.850361e+33
4.106300e+08	4.477850e+08	2.850361e+33
4.106500e+08	4.477775e+08	2.850361e+33
4.106699e+08	4.477713e+08	2.850361e+33
4.106899e+08	4.477638e+08	2.850361e+33
4.107099e+08	4.477563e+08	2.850361e+33
4.107299e+08	4.477488e+08	2.850361e+33
4.107498e+08	4.477413e+08	2.850361e+33
4.107698e+08	4.477350e+08	2.850361e+33
4.107898e+08	4.477275e+08	2.850361e+33
4.108098e+08	4.477200e+08	2.850361e+33
4.108298e+08	4.477125e+08	2.850361e+33
4.108497e+08	4.477050e+08	2.850361e+33
4.108697e+08	4.476988e+08	2.850361e+33
4.108897e+08	4.476913e+08	2.850361e+33
4.109097e+08	4.476838e+08	2.850361e+33
4.109297e+08	4.476763e+08	2.850361e+33
4.109496e+08	4.476688e+08	2.850361e+33
4.109696e+08	4.476613e+08	2.850361e+33
4.109896e+08	4.476550e+08	2.850361e+33
4.110096e+08	4.476475e+08	2.850361e+33
4.110296e+08	4.476400e+08	2.850361e+33
4.110495e+08	4.476325e+08	2.850361e+33
4.110695e+08	4.476250e+08	2.850361e+33
4.110895e+08	4.476188e+08	2.850361e+33
4.111095e+08	4.476113e+08	2.850361e+33
4.111295e+08	4.476038e+08	2.850361e+33
4.111494e+08	4.475963e+08	2.850361e+33
4.111694e+08	4.475888e+08	2.850361e+33
4.111894e+08	4.475825e+08	2.850361e+33
4.112094e+08	4.475750e+08	2.850361e+33
4.112294e+08	4.475675e+08	2.850361e+33
4.112493e+08	4.475600e+08	2.850361e+33
4.112693e+08	4.475525e+08	2.850361e+33
4.112893e+08	4.475463e+08	2.850361e+33
4.113093e+08	4.475388e+08	2.850361e+33
4.113292e+08	4.475313e+08	2.850361e+33
4.113492e+08	4.475238e+08	2.850361e+33
4.113692e+08	4.475163e+08	2.850361e+33
4.113892e+08	4.475100e+08	2.850361e+33
4.114092e+08	4.475025e+08	2.850361e+33
4.114292e+08	4.474950e+08	2.850361e+33
4.114492e+08	4.474875e+08	2.850361e+33
4.114691e+08	4.474813e+08	2.850361e+33
4.114891e+08	4.474738e+08	2.850361e+33
4.115091e+08	4.474663e+08	2.850361e+33
4.115291e+08	4.474588e+08	2.850361e+33
4.115491e+08	4.474513e+08	2.850361e+33
4.115690e+08	4.474450e+08	2.850361e+33
4.115890e+08	4.474375e+08	2.850361e+33
4.116090e+08	4.474300e+08	2.850361e+33
4.116290e+08	4.474225e+08	2.850361e+33
4.116489e+08	4.474150e+08	2.850361e+33
4.116689e+08	4.474088e+08	2.850361e+33
4.116889e+08	4.474013e+08	2.850361e+33
4.117089e+08	4.473938e+08	2.850361e+33
4.117289e+08	4.473863e+08	2.850361e+33
4.117488e+08	4.473788e+08	2.850361e+33
4.117688e+08	4.473725e+08	2.850361e+33
4.117888e+08	4.473650e+08	2.850361e+33
4.118088e+08	4.473575e+08	2.850361e+33
4.118288e+08	4.473500e+08	2.850361e+33
4.118487e+08	4.473425e+08	2.850361e+33
4.118687e+08	4.473363e+08	2.850361e+33
4.118887e+08	4.473288e+08	2.850361e+33
4.119087e+08	4.473213e+08	2.850361e+33
4.119287e+08	4.473138e+08	2.850361e+33
4.119486e+08	4.473075e+08	2.850361e+33
4.119686e+08	4.473000e+08	2.850361e+33
4.119886e+08	4.472925e+08	2.850361e+33
4.120086e+08	4.472850e+08	2.850361e+33
4.120285e+08	4.472775e+08	2.850361e+33
4.120485e+08	4.472713e+08	2.850361e+33
4.120685e+08	4.472638e+08	2.850361e+33
4.120885e+08	4.472563e+08	2.850361e+33
4.121085e+08	4.472488e+08	2.850361e+33
4.121284e+08	4.472425e+08	2.850361e+33
4.121484e+08	4.472350e+08	2.850361e+33
4.121684e+08	4.472275e+08	2.850361e+33
4.121884e+08	4.472200e+08	2.850361e+33
4.122084e+08	4.472125e+08	2.850361e+33
4.122284e+08	4.472063e+08	2.850361e+33
4.122484e+08	4.471988e+08	2.850361e+33
4.122683e+08	4.471913e+08	2.850361e+33
4.122883e+08	4.471838e+08	2.850361e+33
4.123083e+08	4.471763e+08	2.850361e+33
4.123283e+08	4.471700e+08	2.850361e+33
4.123482e+08	4.471625e+08	2.850361e+33
4.123682e+08	4.471550e+08	2.850361e+33
4.123882e+08	4.471475e+08	2.850361e+33
4.124082e+08	4.471413e+08	2.850361e+33
4.124282e+08	4.471338e+08	2.850361e+33
4.124481e+08	4.471263e+08	2.850361e+33
4.124681e+08	4.471188e+08	2.850361e+33
4.124881e+08	4.471113e+08	2.850361e+33
4.125081e+08	4.471050e+08	2.850361e+33
4.125281e+08	4.470975e+08	2.850361e+33
4.125480e+08	4.470900e+08	2.850361e+33
4.125680e+08	4.470825e+08	2.850361e+33
4.125880e+08	4.470763e+08	2.850361e+33
4.126080e+08	4.470688e+08	2.850361e+33
4.126280e+08	4.470613e+08	2.850361e+33
4.126479e+08	4.470538e+08	2.850361e+33
4.126679e+08	4.470475e+08	2.850361e+33
4.126879e+08	4.470400e+08	2.850361e+33
4.127079e+08	4.470325e+08	2.850361e+33
4.127279e+08	4.470250e+08	2.850361e+33
4.127478e+08	4.470175e+08	2.850361e+33
4.127678e+08	4.470113e+08	2.850361e+33
4.127878e+08	4.470038e+08	2.850361e+33
4.128078e+08	4.469963e+08	2.850361e+33
4.128278e+08	4.469888e+08	2.850361e+33
4.128477e+08	4.469825e+08	2.850361e+33
4.128677e+08	4.469750e+08	2.850361e+33
4.128877e+08	4.469675e+08	2.850361e+33
4.129077e+08	4.469600e+08	2.850361e+33
4.129276e+08	4.469538e+08	2.850361e+33
4.129476e+08	4.469463e+08	2.850361e+33
4.129676e+08	4.469388e+08	2.850361e+33
4.129876e+08	4.469313e+08	2.850361e+33
4.130076e+08	4.469238e+08	2.850361e+33
4.130276e+08	4.469175e+08	2.850361e+33
4.130476e+08	4.469100e+08	2.850361e+33
4.130675e+08	4.469025e+08	2.850361e+33
4.130875e+08	4.468950e+08	2.850361e+33
4.131075e+08	4.468888e+08	2.850361e+33
4.131275e+08	4.468813e+08	2.850361e+33
4.131475e+08	4.468738e+08	2.850361e+33
4.131674e+08	4.468663e+08	2.850361e+33
4.131874e+08	4.468600e+08	2.850361e+33
4.132074e+08	4.468525e+08	2.850361e+33
4.132274e+08	4.468450e+08	2.850361e+33
4.132473e+08	4.468375e+08	2.850361e+33
4.132673e+08	4.468313e+08	2.850361e+33
4.132873e+08	4.468238e+08	2.850361e+33
4.133073e+08	4.468163e+08	2.850361e+33
4.133273e+08	4.468088e+08	2.850361e+33
4.133472e+08	4.468025e+08	2.850361e+33
4.133672e+08	4.467950e+08	2.850361e+33
4.133872e+08	4.467875e+08	2.850361e+33
4.134072e+08	4.467800e+08	2.850361e+33
4.134272e+08	4.467725e+08	2.850361e+33
4.134471e+08	4.467663e+08	2.850361e+33
4.134671e+08	4.467588e+08	2.850361e+33
4.134871e+08	4.467513e+08	2.850361e+33
4.135071e+08	4.467438e+08	2.850361e+33
4.135271e+08	4.467375e+08	2.850361e+33
4.135470e+08	4.467300e+08	2.850361e+33
4.135670e+08	4.467225e+08	2.850361e+33
4.135870e+08	4.467150e+08	2.850361e+33
4.136070e+08	4.467088e+08	2.850361e+33
4.136269e+08	4.467013e+08	2.850361e+33
4.136469e+08	4.466938e+08	2.850361e+33
4.136669e+08	4.466863e+08	2.850361e+33
4.136869e+08	4.466800e+08	2.850361e+33
4.137069e+08	4.466725e+08	2.850361e+33
4.137268e+08	4.466650e+08	2.850361e+33
4.137468e+08	4.466575e+08	2.850361e+33
4.137668e+08	4.466513e+08	2.850361e+33
4.137868e+08	4.466438e+08	2.850361e+33
4.138068e+08	4.466363e+08	2.850361e+33
4.138268e+08	4.466288e+08	2.850361e+33
4.138468e+08	4.466225e+08	2.850361e+33
4.138667e+08	4.466150e+08	2.850361e+33
4.138867e+08	4.466075e+08	2.850361e+33
4.139067e+08	4.466000e+08	2.850361e+33
4.139267e+08	4.465938e+08	2.850361e+33
4.139466e+08	4.465863e+08	2.850361e+33
4.139666e+08	4.465788e+08	2.850361e+33
4.139866e+08	4.465713e+08	2.850361e+33
4.140066e+08	4.465650e+08	2.850361e+33
4.140266e+08	4.465575e+08	2.850361e+33
4.140465e+08	4.465500e+08	2.850361e+33
4.140665e+08	4.465425e+08	2.850361e+33
4.140865e+08	4.465363e+08	2.850361e+33
4.141065e+08	4.465288e+08	2.850361e+33
4.141265e+08	4.465213e+08	2.850361e+33
4.141464e+08	4.465138e+08	2.850361e+33
4.141664e+08	4.465075e+08	2.850361e+33
4.141864e+08	4.465000e+08	2.850361e+33
4.142064e+08	4.464925e+08	2.850361e+33
4.142264e+08	4.464850e+08	2.850361e+33
4.142463e+08	4.464788e+08	2.850361e+33
4.142663e+08	4.464713e+08	2.850361e+33
4.142863e+08	4.464638e+08	2.850361e+33
4.143063e+08	4.464563e+08	2.850361e+33
4.143263e+08	4.464500e+08	2.850361e+33
4.143462e+08	4.464425e+08	2.850361e+33
4.143662e+08	4.464350e+08	2.850361e+33
4.143862e+08	4.464288e+08	2.850361e+33
4.144062e+08	4.464213e+08	2.850361e+33
4.144262e+08	4.464138e+08	2.850361e+33
4.144461e+08	4.464063e+08	2.850361e+33
4.144661e+08	4.464000e+08	2.850361e+33
4.144861e+08	4.463925e+08	2.850361e+33
4.145061e+08	4.463850e+08	2.850361e+33
4.145260e+08	4.463775e+08	2.850361e+33
4.145460e+08	4.463713e+08	2.850361e+33
4.145660e+08	4.463638e+08	2.850361e+33
4.145860e+08	4.463563e+08	2.850361e+33
4.146060e+08	4.463488e+08	2.850361e+33
4.146260e+08	4.463425e+08	2.850361e+33
4.146460e+08	4.463350e+08	2.850361e+33
4.146659e+08	4.463275e+08	2.850361e+33
4.146859e+08	4.463200e+08	2.850361e+33
4.147059e+08	4.463138e+08	2.850361e+33
4.147259e+08	4.463063e+08	2.850361e+33
4.147459e+08	4.462988e+08	2.850361e+33
4.147658e+08	4.462925e+08	2.850361e+33
4.147858e+08	4.462850e+08	2.850361e+33
4.148058e+08	4.462775e+08	2.850361e+33
4.148258e+08	4.462700e+08	2.850361e+33
4.148457e+08	4.462638e+08	2.850361e+33
4.148657e+08	4.462563e+08	2.850361e+33
4.148857e+08	4.462488e+08	2.850361e+33
4.149057e+08	4.462413e+08	2.850361e+33
4.149257e+08	4.462350e+08	2.850361e+33
4.149456e+08	4.462275e+08	2.850361e+33
